0.001237330, -0.004003189, 0.082110249, 0.999828577, -0.003368966, -0.018207736, 0.002165059, 0.997834444, -0.065740317, 0.018389782, 0.065689623, 0.997670650
0.001155000, -0.004505329, 0.085693017, 0.999800861, -0.004393475, -0.019465202, 0.003001829, 0.997475028, -0.070954807, 0.019727791, 0.070882246, 0.997289598
0.001528923, -0.004764142, 0.089208886, 0.999731898, -0.003504416, -0.022887800, 0.001728646, 0.997018039, -0.077149555, 0.023089914, 0.077089302, 0.996756792
0.001675410, -0.004977366, 0.090239398, 0.999649346, -0.005810723, -0.025833981, 0.003687186, 0.996666551, -0.081499629, 0.026221437, 0.081375800, 0.996338487
0.000957107, -0.005194405, 0.092320606, 0.999636590, -0.002250172, -0.026863577, -0.000102432, 0.996186018, -0.087255120, 0.026957458, 0.087226167, 0.995823741
0.001082966, -0.005246982, 0.094708174, 0.999547601, -0.004454497, -0.029744908, 0.001640518, 0.995574057, -0.093965851, 0.030031830, 0.093874544, 0.995130956
0.001136055, -0.005365474, 0.098616779, 0.999479413, -0.006052660, -0.031689961, 0.002882299, 0.995068491, -0.099148527, 0.032133792, 0.099005572, 0.994567931
0.001399334, -0.005707987, 0.101849481, 0.999400318, -0.005111433, -0.034247361, 0.001482725, 0.994454801, -0.105154186, 0.034594942, 0.105040349, 0.993866026
0.001022948, -0.006137372, 0.105761811, 0.999340653, -0.004613087, -0.036014341, 0.000631044, 0.993952930, -0.109805249, 0.036303099, 0.109710120, 0.993300438
0.000736505, -0.007047460, 0.107434735, 0.999296963, -0.004284448, -0.037244868, 0.000043257, 0.993579566, -0.113135405, 0.037490461, 0.113054253, 0.992881238
0.001053270, -0.007623781, 0.111089759, 0.999184191, -0.005548649, -0.040001482, 0.000828923, 0.993125439, -0.117052115, 0.040375970, 0.116923474, 0.992319822
0.001098371, -0.007094141, 0.111331046, 0.999111354, -0.005875926, -0.041737601, 0.000749420, 0.992555022, -0.121794879, 0.042142522, 0.121655360, 0.991677344
0.001049394, -0.007555473, 0.115092188, 0.999038994, -0.004352260, -0.043613825, -0.001170651, 0.992053270, -0.125813305, 0.043814808, 0.125743464, 0.991094768
0.002443388, -0.007063047, 0.115601756, 0.998700500, -0.008203352, -0.050298907, 0.001507345, 0.991282940, -0.131741568, 0.050941173, 0.131494552, 0.990007162
0.002453594, -0.007010208, 0.118924648, 0.998693824, -0.005280254, -0.050821409, -0.001623210, 0.990865111, -0.134846911, 0.051069185, 0.134753272, 0.989562273
0.001214578, -0.008341364, 0.120088033, 0.998717427, -0.005153593, -0.050368130, -0.001661032, 0.990935743, -0.134326622, 0.050603844, 0.134238005, 0.989656210
0.000925578, -0.008825763, 0.123573773, 0.998620987, -0.005196094, -0.052241288, -0.001990007, 0.990628242, -0.136571288, 0.052461334, 0.136486918, 0.989251792
0.000968512, -0.008862882, 0.124658249, 0.998542905, -0.007553172, -0.053432427, -0.000010008, 0.990130126, -0.140151188, 0.053963639, 0.139947504, 0.988687336
0.000938483, -0.009351649, 0.127979532, 0.998469472, -0.006742060, -0.054893363, -0.001107284, 0.989905894, -0.141721934, 0.055294760, 0.141565815, 0.988383353
0.000728634, -0.009387962, 0.129089817, 0.998391926, -0.008912430, -0.055983461, 0.000842131, 0.989786744, -0.142553315, 0.056682184, 0.142276928, 0.988202631
0.001227876, -0.008811897, 0.132533744, 0.998289108, -0.009780464, -0.057646830, 0.001384024, 0.989587247, -0.143927559, 0.058454245, 0.143601522, 0.987907767
0.001822746, -0.008430135, 0.132425100, 0.998213291, -0.009313263, -0.059021257, 0.000685818, 0.989498854, -0.144538969, 0.059747595, 0.144240245, 0.987737298
0.001853404, -0.008452371, 0.132451653, 0.998201609, -0.009540994, -0.059182398, 0.000889099, 0.989500761, -0.144524738, 0.059939940, 0.144212201, 0.987729728
0.001312641, -0.008478688, 0.126717865, 0.998288035, -0.008654486, -0.057845768, 0.000192867, 0.989474118, -0.144709870, 0.058489282, 0.144450977, 0.987781823
0.000929685, -0.008994992, 0.123437107, 0.998337865, -0.008213709, -0.057043843, -0.000020997, 0.989740074, -0.142879575, 0.057632148, 0.142643288, 0.988094866
0.000939549, -0.008556622, 0.120313838, 0.998435199, -0.007667294, -0.055393092, -0.000309374, 0.989783466, -0.142578259, 0.055920355, 0.142372295, 0.988232255
0.000974076, -0.008436970, 0.117337532, 0.998491824, -0.007938971, -0.054323081, 0.000171968, 0.989936531, -0.141512007, 0.054899860, 0.141289249, 0.988444924
0.000403174, -0.008759027, 0.112452455, 0.998680413, -0.008263100, -0.050686415, 0.001239393, 0.990561247, -0.137065336, 0.051340584, 0.136821643, 0.989264369
0.000733603, -0.008131748, 0.109430529, 0.998714805, -0.007642846, -0.050102871, 0.000842877, 0.990932405, -0.134358585, 0.050675441, 0.134143680, 0.989665329
0.000639199, -0.007632815, 0.106391206, 0.998851061, -0.008274434, -0.047202900, 0.001917705, 0.991093576, -0.133153617, 0.047884259, 0.132910118, 0.989970684
0.000663465, -0.006970383, 0.102629766, 0.998931587, -0.008546908, -0.045416817, 0.002592077, 0.991564453, -0.129588649, 0.046141282, 0.129332468, 0.990527153
0.000990263, -0.006586662, 0.099668555, 0.998948812, -0.007061836, -0.045292549, 0.001303848, 0.992039800, -0.125917956, 0.045821223, 0.125726536, 0.991006196
0.001491237, -0.006197872, 0.096584581, 0.999024510, -0.005770112, -0.043780655, 0.000364612, 0.992470503, -0.122483552, 0.044157751, 0.122348107, 0.991504431
0.001076120, -0.005922697, 0.092909291, 0.999151707, -0.005337922, -0.040833898, 0.000515648, 0.993107677, -0.117204614, 0.041178085, 0.117084131, 0.992267966
0.001101794, -0.005532193, 0.090022638, 0.999249220, -0.004439268, -0.038488008, 0.000049762, 0.993560016, -0.113306865, 0.038743146, 0.113219880, 0.992814302
0.001506663, -0.004836230, 0.086978786, 0.999332309, -0.003396749, -0.036378294, -0.000624914, 0.993934333, -0.109973341, 0.036531188, 0.109922647, 0.993268609
0.000723832, -0.004734374, 0.082511835, 0.999447703, -0.004179000, -0.032966916, 0.000709135, 0.994517267, -0.104569823, 0.033223163, 0.104488693, 0.993970990
0.002148296, -0.004597486, 0.079051822, 0.999401331, -0.004819868, -0.034260020, 0.001457674, 0.995235205, -0.097492665, 0.034566678, 0.097384356, 0.994646370
0.001508630, -0.003646976, 0.076086164, 0.999565184, -0.004047296, -0.029207155, 0.001262743, 0.995501876, -0.094733544, 0.029459193, 0.094655469, 0.995074093
0.001847735, -0.003357057, 0.071765423, 0.999620736, -0.002631771, -0.027413519, 0.000199047, 0.996087790, -0.088368945, 0.027538840, 0.088329971, 0.995710492
0.001560573, -0.003076760, 0.068571605, 0.999704063, -0.003843885, -0.024021165, 0.001838898, 0.996552944, -0.082938582, 0.024257170, 0.082869865, 0.996265113
0.001521973, -0.003462444, 0.065589145, 0.999777257, -0.002619907, -0.020942612, 0.001023221, 0.997115612, -0.075891055, 0.021081032, 0.075852714, 0.996896148
0.001477991, -0.003027294, 0.061886244, 0.999827385, -0.003941414, -0.018155413, 0.002644398, 0.997478664, -0.070917375, 0.018389152, 0.070857130, 0.997316957
0.001358159, -0.002669393, 0.058917705, 0.999863982, -0.003365849, -0.016144538, 0.002309366, 0.997881472, -0.065016858, 0.016329173, 0.064970732, 0.997753561
0.001608197, -0.002346373, 0.055171799, 0.999874771, -0.003120169, -0.015514024, 0.002209950, 0.998293996, -0.058345415, 0.015669605, 0.058303826, 0.998175919
0.001743174, -0.001934534, 0.052118935, 0.999895275, -0.003244282, -0.014102796, 0.002498309, 0.998612821, -0.052594818, 0.014253865, 0.052554078, 0.998516321
0.001489676, -0.001648483, 0.049184944, 0.999926805, -0.002510853, -0.011836471, 0.001935408, 0.998827159, -0.048379455, 0.011944062, 0.048353001, 0.998758912
0.001378551, -0.001448380, 0.046036072, 0.999945045, -0.003189891, -0.009987008, 0.002750814, 0.999042034, -0.043674000, 0.010116756, 0.043644127, 0.998995900
0.001377407, -0.001380217, 0.042516634, 0.999944389, -0.003547101, -0.009928994, 0.003171475, 0.999288023, -0.037594587, 0.010055277, 0.037561007, 0.999243736
0.001265522, -0.001480615, 0.039565634, 0.999966383, -0.003349585, -0.007485172, 0.003098745, 0.999441385, -0.033275571, 0.007592450, 0.033251256, 0.999418199
0.001084789, -0.001439514, 0.036619376, 0.999977708, -0.003018623, -0.005956037, 0.002839834, 0.999551773, -0.029801613, 0.006043327, 0.029784033, 0.999538064
0.001193870, -0.001197295, 0.033237446, 0.999985337, -0.002154025, -0.004973847, 0.002026262, 0.999671459, -0.025550732, 0.005027250, 0.025540279, 0.999661148
0.001041104, -0.001040139, 0.030207098, 0.999987483, -0.003324260, -0.003734043, 0.003240764, 0.999749422, -0.022148624, 0.003806736, 0.022136245, 0.999747694
0.001286635, -0.000987535, 0.027176522, 0.999982893, -0.003751269, -0.004487782, 0.003670835, 0.999834836, -0.017798878, 0.004553809, 0.017782101, 0.999831498
0.001506445, -0.000368652, 0.024069993, 0.999991894, -0.001731567, -0.003636159, 0.001676909, 0.999886394, -0.014981401, 0.003661687, 0.014975182, 0.999881148
0.001418330, -0.000326561, 0.021323603, 0.999992549, -0.002213260, -0.003156983, 0.002176269, 0.999929488, -0.011673045, 0.003182596, 0.011666088, 0.999926865
0.001606620, -0.000022958, 0.017878182, 0.999990582, -0.001708362, -0.003990230, 0.001672420, 0.999958158, -0.008993633, 0.004005427, 0.008986875, 0.999951601
0.000851892, 0.000153865, 0.014601684, 0.999994755, -0.000785080, -0.003146795, 0.000765306, 0.999979973, -0.006280309, 0.003151662, 0.006277868, 0.999975324
-0.000052867, -0.000162918, 0.011704492, 0.999997020, -0.002361721, -0.000622389, 0.002359287, 0.999989688, -0.003883699, 0.000631554, 0.003882219, 0.999992251
0.000613092, 0.000651791, 0.008849674, 0.999997020, -0.001354732, -0.002042210, 0.001347772, 0.999993265, -0.003405460, 0.002046810, 0.003402697, 0.999992132
0.000809243, 0.000684725, 0.006114168, 0.999997079, -0.001240441, -0.002068371, 0.001235545, 0.999996424, -0.002366958, 0.002071299, 0.002364396, 0.999995053
0.000993428, 0.000673756, 0.003076661, 0.999995232, -0.001288640, -0.002804648, 0.001286673, 0.999998927, -0.000703195, 0.002805551, 0.000699583, 0.999995828
0.000489119, 0.000520511, 0.000186882, 0.999999046, -0.001046386, -0.000891909, 0.001045769, 0.999999225, -0.000692076, 0.000892633, 0.000691142, 0.999999344
0.000497566, 0.000581952, 0.000043298, 0.999998748, -0.001438735, -0.000688466, 0.001438237, 0.999998689, -0.000723234, 0.000689506, 0.000722243, 0.999999523
0.000466475, 0.000604706, 0.000052753, 0.999999225, -0.001153761, -0.000424763, 0.001153304, 0.999998748, -0.001074274, 0.000426002, 0.001073783, 0.999999344
0.000448595, 0.000609611, 0.000052087, 0.999999285, -0.001136595, -0.000373955, 0.001136169, 0.999998689, -0.001137076, 0.000375247, 0.001136650, 0.999999285
0.000512458, 0.000687835, 0.000005395, 0.999999344, -0.000942931, -0.000659928, 0.000942137, 0.999998808, -0.001201505, 0.000661061, 0.001200882, 0.999999046
0.000520387, 0.000668929, 0.000004734, 0.999999344, -0.000899173, -0.000667597, 0.000898407, 0.999998927, -0.001146056, 0.000668626, 0.001145455, 0.999999106
0.000683058, 0.000808419, 0.003098618, 0.999998629, -0.000495382, -0.001597803, 0.000492309, 0.999998033, -0.001922898, 0.001598752, 0.001922108, 0.999996901
0.000764923, 0.000636965, 0.005993238, 0.999997795, -0.000978465, -0.001858314, 0.000975437, 0.999998212, -0.001629555, 0.001859905, 0.001627739, 0.999996960
0.001008507, 0.000538546, 0.008709094, 0.999994099, -0.001540867, -0.003075629, 0.001530700, 0.999993384, -0.003305278, 0.003080701, 0.003300550, 0.999989808
0.000894801, 0.000158975, 0.011462973, 0.999995470, -0.001227926, -0.002741985, 0.001216292, 0.999990284, -0.004240461, 0.002747166, 0.004237107, 0.999987245
0.001019009, 0.000377854, 0.014337712, 0.999994755, -0.001262435, -0.002976913, 0.001243091, 0.999978185, -0.006490996, 0.002985043, 0.006487262, 0.999974489
0.001086796, 0.000181834, 0.017143343, 0.999995232, -0.000330463, -0.003067947, 0.000300061, 0.999950886, -0.009904850, 0.003071070, 0.009903883, 0.999946237
0.001204390, 0.000070462, 0.020008668, 0.999992549, -0.001374175, -0.003612209, 0.001329700, 0.999923646, -0.012286111, 0.003628817, 0.012281216, 0.999917984
0.001359062, -0.000277974, 0.022831911, 0.999992669, -0.001420418, -0.003549792, 0.001364666, 0.999876440, -0.015659038, 0.003571596, 0.015654078, 0.999871075
0.001304013, -0.000555767, 0.025730431, 0.999988317, -0.000737797, -0.004776008, 0.000649064, 0.999827623, -0.018553978, 0.004788874, 0.018550660, 0.999816477
0.001627808, -0.000360611, 0.028368507, 0.999982476, -0.000910069, -0.005851254, 0.000769217, 0.999710977, -0.024029430, 0.005871431, 0.024024507, 0.999694109
0.001594289, -0.000625788, 0.031611998, 0.999978423, 0.000268128, -0.006560339, -0.000446930, 0.999628007, -0.027268829, 0.006550587, 0.027271172, 0.999606609
0.001461487, -0.000962060, 0.034348488, 0.999970973, 0.000309102, -0.007614071, -0.000538434, 0.999545693, -0.030135896, 0.007601297, 0.030139122, 0.999516785
0.001663112, -0.000671183, 0.036882665, 0.999962568, -0.001484824, -0.008521577, 0.001179047, 0.999359131, -0.035776265, 0.008569237, 0.035764880, 0.999323487
0.001674894, -0.000620260, 0.039793458, 0.999950707, -0.000354163, -0.009924553, -0.000052235, 0.999162495, -0.040918574, 0.009930734, 0.040917076, 0.999113202
0.001793541, -0.000453636, 0.042469595, 0.999929786, -0.001487688, -0.011754455, 0.000941597, 0.998925865, -0.046327926, 0.011810751, 0.046313606, 0.998857141
0.001928876, -0.000266432, 0.045150828, 0.999913156, -0.001460765, -0.013097027, 0.000768777, 0.998610854, -0.052685671, 0.013155795, 0.052671026, 0.998525262
0.001970619, -0.000800452, 0.047777392, 0.999891937, -0.000407912, -0.014693660, -0.000425091, 0.998394370, -0.056643646, 0.014693173, 0.056643773, 0.998286307
0.002008069, -0.001124668, 0.050719991, 0.999851644, -0.001605822, -0.017148010, 0.000532342, 0.998049676, -0.062422775, 0.017214805, 0.062404387, 0.997902453
0.001912061, -0.001420221, 0.053261530, 0.999838412, -0.001165595, -0.017937906, -0.000060364, 0.997672141, -0.068192795, 0.017975636, 0.068182856, 0.997510910
0.001901313, -0.001663707, 0.055947278, 0.999792755, -0.001896221, -0.020270534, 0.000408438, 0.997320890, -0.073149934, 0.020354934, 0.073126487, 0.997114956
0.002027055, -0.001755311, 0.058648925, 0.999722779, -0.002243399, -0.023437724, 0.000363245, 0.996801436, -0.079917252, 0.023542043, 0.079886578, 0.996525943
0.001889419, -0.002067950, 0.061077692, 0.999689519, -0.000938261, -0.024900040, -0.001201717, 0.996312618, -0.085788831, 0.024888717, 0.085792117, 0.996002138
0.002040302, -0.002164482, 0.063856088, 0.999614656, -0.001055290, -0.027739402, -0.001526838, 0.995674312, -0.092899457, 0.027717445, 0.092906013, 0.995289028
0.001454294, -0.002868796, 0.066448018, 0.999534607, -0.001307374, -0.030477589, -0.001656005, 0.995282650, -0.097003743, 0.030460635, 0.097009070, 0.994817257
0.001430848, -0.003538877, 0.068211287, 0.999448597, -0.002197688, -0.033131566, -0.001150134, 0.994917214, -0.100689985, 0.033184450, 0.100672573, 0.994366050
0.001201499, -0.003907250, 0.070994653, 0.999397516, -0.002084700, -0.034645278, -0.001607469, 0.994343221, -0.106202282, 0.034670699, 0.106193982, 0.993740797
0.001660472, -0.003924292, 0.073844053, 0.999277711, -0.002656131, -0.037907470, -0.001632137, 0.993633687, -0.112647437, 0.037965346, 0.112627946, 0.992911637
0.001029638, -0.004360632, 0.075532630, 0.999182999, -0.004364032, -0.040177941, -0.000333679, 0.993228078, -0.116180338, 0.040412873, 0.116098821, 0.992415190
0.001011038, -0.004656236, 0.078311920, 0.999138772, -0.002787433, -0.041399185, -0.002238916, 0.992665648, -0.120871387, 0.041432470, 0.120859981, 0.991804540
0.000911143, -0.004870895, 0.080943629, 0.999067187, -0.003720075, -0.043022919, -0.001734162, 0.992022634, -0.126047775, 0.043148618, 0.126004800, 0.991090834
0.000695673, -0.005167183, 0.083436251, 0.998979568, -0.004507212, -0.044939365, -0.001370052, 0.991526008, -0.129901066, 0.045144040, 0.129830077, 0.990508020
0.000554116, -0.005219511, 0.085653432, 0.998909533, -0.007336934, -0.046107031, 0.001109326, 0.991025746, -0.133666664, 0.046673957, 0.133469760, 0.989953220
0.000506780, -0.005883669, 0.088236205, 0.998861611, -0.005609889, -0.047370672, -0.000856318, 0.990791857, -0.135391250, 0.047694005, 0.135277689, 0.989659131
0.000426799, -0.006967829, 0.090649523, 0.998765886, -0.003354801, -0.049552921, -0.003544437, 0.990357697, -0.138488635, 0.049539719, 0.138493359, 0.989123583
0.000230771, -0.007251813, 0.093098335, 0.998668075, -0.004366358, -0.051410552, -0.002899989, 0.990087390, -0.140422583, 0.051514078, 0.140384644, 0.988756001
0.000537335, -0.007419512, 0.095622689, 0.998543441, -0.004052938, -0.053801555, -0.003656947, 0.989797473, -0.142434701, 0.053829920, 0.142423987, 0.988340914
0.000519342, -0.007705248, 0.097369984, 0.998416603, -0.003443497, -0.056146223, -0.004672680, 0.989597976, -0.143784523, 0.056057312, 0.143819213, 0.988014996
0.000397662, -0.007920827, 0.099911846, 0.998348355, -0.003983444, -0.057312235, -0.004315906, 0.989574015, -0.143960387, 0.057288159, 0.143969968, 0.987922430
0.000299089, -0.008001695, 0.099869311, 0.998375058, -0.004257539, -0.056824945, -0.003974811, 0.989573002, -0.143977210, 0.056845419, 0.143969119, 0.987948120
0.000417009, -0.007657946, 0.097408585, 0.998407781, -0.004620750, -0.056219079, -0.003525619, 0.989579022, -0.143947631, 0.056298368, 0.143916637, 0.987987101
0.000470953, -0.007344858, 0.094830118, 0.998464346, -0.004984559, -0.055173576, -0.002947792, 0.989752531, -0.142762989, 0.055319797, 0.142706394, 0.988217890
0.000587318, -0.007059526, 0.092213541, 0.998613894, -0.003489974, -0.052517798, -0.003961019, 0.989986598, -0.141105622, 0.052484374, 0.141118065, 0.988600552
0.000474251, -0.006554217, 0.089788660, 0.998707175, -0.005683719, -0.050514214, -0.001368553, 0.990362823, -0.138490289, 0.050814539, 0.138380378, 0.989074707
0.000312537, -0.006300786, 0.086280972, 0.998785019, -0.006593545, -0.048836507, -0.000119199, 0.990682423, -0.136192426, 0.049279459, 0.136032775, 0.989477932
0.000314236, -0.006097528, 0.083534814, 0.998881638, -0.004820772, -0.047033958, -0.001432930, 0.991244674, -0.132029995, 0.047258645, 0.131949738, 0.990129232
0.000350591, -0.005513789, 0.081007719, 0.999011278, -0.003410392, -0.044326294, -0.002337805, 0.991643906, -0.128984109, 0.044395786, 0.128960207, 0.990655482
0.000520378, -0.005008498, 0.077525809, 0.999069512, -0.002850684, -0.043035001, -0.002565139, 0.992119431, -0.125269443, 0.043052964, 0.125263274, 0.991188943
0.000354110, -0.004763395, 0.074879855, 0.999189734, -0.004300538, -0.040016945, -0.000554283, 0.992710173, -0.120524488, 0.040243551, 0.120449014, 0.991903484
0.000458458, -0.004328712, 0.072417676, 0.999277294, -0.003979209, -0.037803255, -0.000458719, 0.993170917, -0.116667777, 0.038009338, 0.116600804, 0.992451310
0.000099470, -0.004074789, 0.069310412, 0.999375463, -0.002812827, -0.035224542, -0.001124427, 0.993790686, -0.111260101, 0.035318777, 0.111230224, 0.993166864
0.000162747, -0.003715251, 0.066729553, 0.999460936, -0.002375961, -0.032744531, -0.001115043, 0.994345784, -0.106184758, 0.032811675, 0.106164031, 0.993807137
0.000369908, -0.003671950, 0.064139575, 0.999532998, -0.001213975, -0.030534238, -0.001853434, 0.994962633, -0.100229390, 0.030502101, 0.100239173, 0.994495690
0.000528639, -0.003152625, 0.060781222, 0.999578655, -0.003021470, -0.028868858, 0.000262673, 0.995468378, -0.095092632, 0.029025355, 0.095044985, 0.995049715
0.001131559, -0.002703153, 0.058311224, 0.999625087, -0.001944903, -0.027310688, -0.000523182, 0.995934963, -0.090073980, 0.027374854, 0.090054497, 0.995560527
0.001136258, -0.002528720, 0.055880513, 0.999698400, -0.001281481, -0.024524663, -0.000791139, 0.996438742, -0.084315829, 0.024545373, 0.084309801, 0.996137202
0.000847974, -0.002932820, 0.053109337, 0.999765396, -0.001217706, -0.021624723, -0.000458116, 0.997006059, -0.077322111, 0.021654136, 0.077313878, 0.996771634
0.001374975, -0.002078522, 0.050602697, 0.999796987, -0.001388768, -0.020101177, -0.000071219, 0.997372091, -0.072449654, 0.020148968, 0.072436377, 0.997169495
0.001481174, -0.001736916, 0.048181348, 0.999840677, -0.000593113, -0.017839126, -0.000607524, 0.997737765, -0.067222953, 0.017838642, 0.067223080, 0.997578502
0.001680388, -0.001166337, 0.045312196, 0.999858558, -0.000238285, -0.016816853, -0.000798296, 0.998100221, -0.061605789, 0.016799586, 0.061610498, 0.997958899
0.001524950, -0.000913075, 0.043006580, 0.999905646, 0.000499578, -0.013727248, -0.001273417, 0.998406231, -0.056421746, 0.013677183, 0.056433905, 0.998312652
0.001139687, -0.000858513, 0.040459305, 0.999928236, -0.000306809, -0.011977284, -0.000298267, 0.998724818, -0.050484195, 0.011977499, 0.050484143, 0.998653054
0.001169310, -0.000507605, 0.037760768, 0.999941170, 0.000242511, -0.010842888, -0.000738054, 0.998953938, -0.045721550, 0.010820458, 0.045726862, 0.998895347
0.000891719, -0.000587185, 0.035214473, 0.999964654, 0.000569997, -0.008384940, -0.000914702, 0.999152005, -0.041163754, 0.008354366, 0.041169971, 0.999117255
0.000938971, -0.000558814, 0.032710135, 0.999972701, -0.000545656, -0.007371947, 0.000274615, 0.999325633, -0.036717657, 0.007387010, 0.036714628, 0.999298513
0.001000808, -0.000770001, 0.030030383, 0.999982417, 0.000212175, -0.005927767, -0.000397064, 0.999512851, -0.031206599, 0.005918258, 0.031208403, 0.999495387
0.000925879, -0.000603142, 0.027618984, 0.999991119, 0.000610386, -0.004167005, -0.000726087, 0.999612629, -0.027821345, 0.004148409, 0.027824124, 0.999604225
0.000791044, -0.000563589, 0.025256323, 0.999994397, 0.001265277, -0.003090628, -0.001337170, 0.999725938, -0.023371387, 0.003060210, 0.023375390, 0.999722064
0.000983562, -0.000030687, 0.022637380, 0.999993920, 0.000140970, -0.003477639, -0.000212267, 0.999789655, -0.020509705, 0.003474016, 0.020510320, 0.999783635
0.000979726, -0.000057628, 0.020235671, 0.999995291, 0.000335497, -0.003054384, -0.000385328, 0.999866605, -0.016328696, 0.003048499, 0.016329797, 0.999862015
0.001007878, 0.000165617, 0.017582700, 0.999994218, -0.000077861, -0.003392774, 0.000033116, 0.999913037, -0.013186486, 0.003393505, 0.013186297, 0.999907315
0.000827969, 0.000491437, 0.015076339, 0.999997735, 0.000386676, -0.002099263, -0.000410077, 0.999937654, -0.011158365, 0.002094818, 0.011159200, 0.999935567
0.000867887, 0.000516523, 0.012537446, 0.999997258, 0.000343335, -0.002325808, -0.000362208, 0.999966979, -0.008119327, 0.002322944, 0.008120147, 0.999964356
0.000901655, 0.000613446, 0.010171112, 0.999997437, 0.000238584, -0.002253866, -0.000252233, 0.999981642, -0.006057336, 0.002252379, 0.006057889, 0.999979138
0.000695469, 0.000685791, 0.007442423, 0.999997616, 0.000872702, -0.002010859, -0.000880008, 0.999993026, -0.003635569, 0.002007672, 0.003637329, 0.999991357
