0.010951162, 0.022595596, 0.002809630, 0.991065085, 0.039851323, -0.127286717, -0.051191602, 0.994883358, -0.087100938, 0.123164341, 0.092838705, 0.988034189
0.011064138, 0.022215266, 0.002560708, 0.990278482, 0.040064652, -0.133204401, -0.051889721, 0.994897723, -0.086521484, 0.129058301, 0.092592299, 0.987304747
0.011320027, 0.022631792, 0.003258941, 0.990280390, 0.039700657, -0.133299083, -0.052053597, 0.994534910, -0.090503000, 0.128977567, 0.096562035, 0.986934960
0.011172730, 0.022464177, 0.002938374, 0.989527404, 0.039499994, -0.138835460, -0.052837417, 0.994194329, -0.093732536, 0.134326994, 0.100086614, 0.985869646
0.011179609, 0.022438340, 0.003034796, 0.989194036, 0.038744248, -0.141400456, -0.052478455, 0.994118750, -0.094730876, 0.136898577, 0.101127692, 0.985409558
0.011244463, 0.022533093, 0.003312573, 0.988936067, 0.041126624, -0.142527282, -0.055040129, 0.993945479, -0.095094405, 0.137753442, 0.101887010, 0.985212147
0.011369371, 0.022610471, 0.003701523, 0.988991559, 0.039397825, -0.142630562, -0.053436462, 0.993948460, -0.095973819, 0.137986273, 0.102538973, 0.985111952
0.011466073, 0.022640487, 0.003897078, 0.988641977, 0.042849813, -0.144051760, -0.057097137, 0.993716121, -0.096271507, 0.139021337, 0.103402995, 0.984876096
0.011506768, 0.022742132, 0.004149031, 0.989071965, 0.039942976, -0.141919881, -0.054620907, 0.993377566, -0.101082042, 0.136942506, 0.107729204, 0.984703600
0.011601168, 0.022790829, 0.004304297, 0.989114881, 0.040169563, -0.141556382, -0.054645330, 0.993495226, -0.099905334, 0.136622444, 0.106553249, 0.984875977
0.011751349, 0.022923239, 0.004582460, 0.989051402, 0.039750297, -0.142116800, -0.054159656, 0.993611932, -0.099005297, 0.137273461, 0.105618328, 0.984886169
0.011803741, 0.022920446, 0.004839694, 0.989316821, 0.042284887, -0.139514104, -0.056150716, 0.993699551, -0.096996471, 0.134533614, 0.103794061, 0.985458016
0.011730392, 0.022942882, 0.004961227, 0.990177274, 0.044027064, -0.132704720, -0.057079077, 0.993722975, -0.096211359, 0.127635837, 0.102840960, 0.986474931
0.011808945, 0.023041220, 0.005196603, 0.990409315, 0.044648103, -0.130751580, -0.057393201, 0.993784249, -0.095388353, 0.125679940, 0.101977766, 0.986815631
0.011840379, 0.023072211, 0.005332401, 0.991324663, 0.042665038, -0.124318689, -0.054623343, 0.994032085, -0.094427049, 0.119548038, 0.100398563, 0.987739027
0.011899529, 0.023135129, 0.005529370, 0.992287755, 0.045329545, -0.115370266, -0.056111485, 0.994177580, -0.091991849, 0.110528581, 0.097755983, 0.989053667
0.011965501, 0.023201091, 0.005686789, 0.992821038, 0.046138931, -0.110352032, -0.056160409, 0.994402170, -0.089500688, 0.105604827, 0.095055580, 0.989854574
0.012041470, 0.023368500, 0.005983755, 0.993679643, 0.046293534, -0.102262720, -0.055520806, 0.994455218, -0.089309677, 0.097561233, 0.094422914, 0.990740180
0.012114483, 0.023463741, 0.006220502, 0.994811773, 0.043667067, -0.091884255, -0.051485702, 0.995090902, -0.084518075, 0.087742530, 0.088810302, 0.992176414
0.012128038, 0.023368390, 0.006346988, 0.995621383, 0.046025708, -0.081361175, -0.052233823, 0.995746493, -0.075898290, 0.077521831, 0.079815768, 0.993790627
0.012092362, 0.023470368, 0.006589144, 0.996423483, 0.047738075, -0.069722995, -0.052783765, 0.995976925, -0.072414584, 0.065985560, 0.075835839, 0.994934559
0.012178003, 0.023527319, 0.006797045, 0.997302055, 0.046503987, -0.056797490, -0.050279059, 0.996488571, -0.066952236, 0.053484499, 0.069627330, 0.996138275
0.012250806, 0.023563625, 0.007021637, 0.997850597, 0.047613144, -0.045024611, -0.050339952, 0.996836543, -0.061504792, 0.041953739, 0.063639127, 0.997090757
0.012235316, 0.023561645, 0.006986522, 0.998394370, 0.048286594, -0.029616576, -0.049913619, 0.997130930, -0.056907892, 0.026783716, 0.058294788, 0.997940063
0.012223357, 0.023565948, 0.007002700, 0.998501837, 0.053663369, -0.010689947, -0.054106958, 0.997439325, -0.046767477, 0.008152873, 0.047275811, 0.998848617
0.012258937, 0.023567706, 0.007065153, 0.998282969, 0.058499817, -0.002976790, -0.058568221, 0.997670531, -0.034975294, 0.000923808, 0.035089586, 0.999383748
0.012354747, 0.023621583, 0.007434498, 0.997803152, 0.063855231, 0.017647015, -0.063382939, 0.997646928, -0.026139310, -0.019274622, 0.024963366, 0.999502540
0.012397226, 0.023644093, 0.007624127, 0.997261643, 0.066591471, 0.032168444, -0.066038609, 0.997655511, -0.017954994, -0.033288676, 0.015781468, 0.999321163
0.012313806, 0.023590202, 0.007572717, 0.996201754, 0.066438206, 0.056285709, -0.066121437, 0.997783601, -0.007473730, -0.056657501, 0.003723651, 0.998386741
0.012273760, 0.023578223, 0.007710885, 0.994824290, 0.066946775, 0.076437667, -0.067230642, 0.997736812, 0.001143596, -0.076188110, -0.006276630, 0.997073710
0.012318318, 0.023580590, 0.007736702, 0.993439317, 0.069440052, 0.090864934, -0.070748530, 0.997430682, 0.011255465, -0.089849889, -0.017610181, 0.995799601
0.012274776, 0.023600275, 0.007801301, 0.991742194, 0.066381872, 0.109730832, -0.069034852, 0.997402489, 0.020553300, -0.108081438, -0.027958825, 0.993748844
0.012277741, 0.023648009, 0.007966996, 0.989026785, 0.066564016, 0.131890938, -0.070135601, 0.997281015, 0.022616858, -0.130026862, -0.031618927, 0.991006196
0.012398878, 0.023611918, 0.008105054, 0.987008870, 0.066524893, 0.146246105, -0.071098849, 0.997123301, 0.026268557, -0.144077882, -0.036325227, 0.988899410
0.012533539, 0.023864729, 0.007694607, 0.986070812, 0.062720209, 0.154047266, -0.067311972, 0.997424483, 0.024769630, -0.152096957, -0.034793831, 0.987752974
0.012527192, 0.023853216, 0.007698400, 0.982980669, 0.062988654, 0.172572955, -0.069567285, 0.997053027, 0.032335699, -0.170027614, -0.043790799, 0.984465837
0.012507364, 0.023824196, 0.007772099, 0.980446517, 0.058719177, 0.187821031, -0.068023793, 0.996735871, 0.043478530, -0.184654936, -0.055404671, 0.981240451
0.012481883, 0.023788135, 0.007867347, 0.978959024, 0.054011256, 0.196778998, -0.065734252, 0.996400118, 0.053533748, -0.193179190, -0.065342464, 0.978985250
0.012471702, 0.023790587, 0.007900949, 0.975075006, 0.058522701, 0.214018270, -0.072340049, 0.995732486, 0.057303619, -0.209751382, -0.071357422, 0.975147426
0.012473235, 0.023761339, 0.007953617, 0.972408950, 0.059027612, 0.225691319, -0.076434575, 0.994672000, 0.069176584, -0.220405504, -0.084518544, 0.971739709
0.012438720, 0.023756754, 0.007999468, 0.969962478, 0.055438779, 0.236852869, -0.075515389, 0.994202375, 0.076544270, -0.231236160, -0.092131108, 0.968525529
0.012421903, 0.023734314, 0.008006185, 0.966814637, 0.056038622, 0.249257162, -0.079379238, 0.993248940, 0.084590189, -0.242834091, -0.101568878, 0.964735925
0.012358669, 0.023706194, 0.008080890, 0.961717427, 0.059047960, 0.267605960, -0.084797204, 0.992705941, 0.085699469, -0.260593623, -0.105110906, 0.959709644
0.012344901, 0.023685653, 0.008093847, 0.958919823, 0.058653548, 0.277547389, -0.087822862, 0.991705179, 0.093850829, -0.269740522, -0.114370421, 0.956116855
0.012314868, 0.023660176, 0.008103170, 0.957809925, 0.053621419, 0.282356024, -0.085339561, 0.991193533, 0.101254709, -0.274440050, -0.121078901, 0.953951001
0.012385041, 0.023696180, 0.008050993, 0.960144520, 0.040553186, 0.276546389, -0.075173900, 0.990428567, 0.115759157, -0.269205034, -0.131934598, 0.954003096
0.012402595, 0.023705093, 0.008069484, 0.957612276, 0.045281373, 0.284479082, -0.083188154, 0.988962173, 0.122611605, -0.275787026, -0.141079664, 0.950809181
0.012411360, 0.023755360, 0.007993232, 0.955755770, 0.045083825, 0.290686011, -0.086458877, 0.987591743, 0.131100759, -0.281168580, -0.150432691, 0.947794437
0.012356023, 0.023754455, 0.008029911, 0.953274131, 0.043885238, 0.298902214, -0.088392355, 0.986612499, 0.137049556, -0.288886219, -0.157066464, 0.944391251
0.012350189, 0.023732085, 0.008058012, 0.950775743, 0.040536985, 0.307216883, -0.088878453, 0.985426486, 0.145035207, -0.296860367, -0.165200919, 0.940522492
0.012367316, 0.023697026, 0.008089806, 0.950187206, 0.039319538, 0.309189647, -0.091616377, 0.983421266, 0.156489834, -0.297910571, -0.177021474, 0.938036621
0.012397062, 0.023718016, 0.008081868, 0.946854115, 0.037003029, 0.319527835, -0.092893548, 0.982492149, 0.161492810, -0.307957888, -0.182592213, 0.933714092
0.012388114, 0.023721250, 0.008068879, 0.943326056, 0.039435163, 0.329515994, -0.098835036, 0.981243134, 0.165509999, -0.316808373, -0.188697621, 0.929529786
0.012422555, 0.023739727, 0.008053770, 0.941480339, 0.036545210, 0.335080892, -0.098941781, 0.980275691, 0.171085134, -0.322219312, -0.194226786, 0.926526129
0.012406206, 0.023772458, 0.008078491, 0.937216282, 0.039823640, 0.346467525, -0.104285106, 0.980005085, 0.169454083, -0.332791656, -0.194946527, 0.922629714
0.012417105, 0.023705279, 0.008116626, 0.937761009, 0.026480185, 0.346270233, -0.098578602, 0.976371825, 0.192302614, -0.332996309, -0.214468718, 0.918213844
0.012411411, 0.023712732, 0.008119888, 0.934327304, 0.026757209, 0.355410367, -0.102664910, 0.975118101, 0.196480468, -0.341309816, -0.220065251, 0.913826525
0.012455321, 0.023714438, 0.008146649, 0.935860574, 0.029777823, 0.351110101, -0.107291594, 0.973190606, 0.203441814, -0.335638970, -0.228064328, 0.913965583
0.012444342, 0.023762356, 0.008141059, 0.932123601, 0.019517152, 0.361613929, -0.099760488, 0.973749876, 0.204594657, -0.348128438, -0.226782292, 0.909602344
0.012456178, 0.023716394, 0.008310018, 0.929207623, 0.017844355, 0.369127065, -0.102543108, 0.972061813, 0.211141467, -0.355046660, -0.234045699, 0.905077100
0.012449456, 0.023700379, 0.008337852, 0.927281559, 0.011635881, 0.374183863, -0.102514923, 0.969203830, 0.223907724, -0.360055059, -0.245984927, 0.899917662
0.012466906, 0.023714228, 0.008301286, 0.925448775, 0.006778580, 0.378812194, -0.104194336, 0.965840638, 0.237266630, -0.364263862, -0.259048194, 0.894542277
0.012450427, 0.023692865, 0.008337224, 0.921283722, -0.003592468, 0.388874590, -0.100970529, 0.963455439, 0.248110056, -0.375554651, -0.267844617, 0.887253046
0.012446400, 0.023679972, 0.008369674, 0.916935563, -0.007449678, 0.398965776, -0.103817716, 0.960940301, 0.256545484, -0.385293484, -0.276655406, 0.880346954
0.012435761, 0.023681028, 0.008403489, 0.908975959, 0.001367259, 0.416846246, -0.117332965, 0.960402250, 0.252706438, -0.399994552, -0.278613895, 0.873142958
0.012429211, 0.023676885, 0.008410924, 0.904833853, -0.008804020, 0.425673813, -0.115414627, 0.957280219, 0.265130222, -0.409823328, -0.289027780, 0.865163445
0.012422713, 0.023653392, 0.008440481, 0.899684072, -0.010048107, 0.436425894, -0.121233135, 0.954658628, 0.271899611, -0.419369847, -0.297533035, 0.857673049
0.012404368, 0.023655009, 0.008493029, 0.894127607, -0.011426494, 0.447666526, -0.125888005, 0.952947140, 0.275760591, -0.429753542, -0.302920997, 0.850617886
0.012421657, 0.023653373, 0.008461457, 0.886320353, -0.015477437, 0.462813854, -0.129252970, 0.951451004, 0.279346794, -0.444668293, -0.307410806, 0.841289937
0.012367809, 0.023622941, 0.008552974, 0.877473414, -0.008021770, 0.479558170, -0.142119318, 0.950608552, 0.275944620, -0.458085686, -0.310288578, 0.832993746
0.012348473, 0.023613546, 0.008580863, 0.869908750, -0.010434072, 0.493102342, -0.146827161, 0.948968709, 0.279106051, -0.470850915, -0.315197617, 0.823984146
0.012353637, 0.023596287, 0.008601074, 0.865134656, -0.018062171, 0.501214325, -0.145220026, 0.947521150, 0.284806639, -0.480055422, -0.319182456, 0.817110360
0.012350576, 0.023599878, 0.008607428, 0.856599391, -0.014619554, 0.515774906, -0.153279662, 0.947264373, 0.281417042, -0.492689341, -0.320119470, 0.809185207
0.012368048, 0.023649510, 0.008537918, 0.841997325, 0.047303509, 0.537403822, -0.202570364, 0.950978518, 0.233677313, -0.500005782, -0.305617750, 0.810303688
0.013149397, 0.049966156, -0.064900964, 0.873084962, -0.085741334, 0.479969859, 0.020021949, 0.989890635, 0.140412331, -0.487156808, -0.112981960, 0.865975380
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.004374296, 0.005814959, 0.029561048, 0.999998629, -0.001525084, -0.000603095, 0.001523505, 0.999995410, -0.002611027, 0.000607074, 0.002610105, 0.999996424
0.000868248, 0.003298667, 0.025960395, 0.999883473, -0.001460953, 0.015197174, 0.001382603, 0.999985695, 0.005164778, -0.015204502, -0.005143165, 0.999871194
-0.001306278, 0.003706317, 0.028007550, 0.999562323, 0.000825098, 0.029571250, -0.001026440, 0.999976397, 0.006794159, -0.029564947, -0.006821539, 0.999539614
-0.020089744, 0.000396278, -0.001046532, 0.997670352, -0.001997074, 0.068189919, 0.000493059, 0.999756396, 0.022065982, -0.068217374, -0.021980954, 0.997428298
-0.001683832, 0.000858518, -0.017465748, 0.996509314, 0.008690049, 0.083027802, -0.011236610, 0.999479115, 0.030253300, -0.082721651, -0.031080646, 0.996087909
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000
-0.031411696, 0.029421896, 0.030236905, 0.999190509, 0.008266372, 0.039369725, -0.007492928, 0.999776840, -0.019752838, -0.039524220, 0.019441854, 0.999029458
-0.034475364, 0.028422708, 0.038375031, 0.998536587, 0.007976157, 0.053488396, -0.007265060, 0.999882817, -0.013475700, -0.053589612, 0.013067383, 0.998477519
-0.036305912, 0.030276788, 0.046107464, 0.997956395, 0.010688770, 0.062997840, -0.010005987, 0.999887824, -0.011143737, -0.063109882, 0.010490608, 0.997951448
-0.037608132, 0.030632909, 0.053033296, 0.997405708, 0.009609070, 0.071340531, -0.009048699, 0.999925673, -0.008173900, -0.071413770, 0.007507156, 0.997418523
-0.036686528, 0.028334506, 0.058876466, 0.996878624, 0.008169927, 0.078525491, -0.007904797, 0.999961972, -0.003686610, -0.078552619, 0.003054375, 0.996905267
-0.035357751, 0.029574400, 0.064139672, 0.996430695, 0.010040577, 0.083815597, -0.009653796, 0.999940813, -0.005018686, -0.083861023, 0.004191635, 0.996468663
-0.033791780, 0.030581754, 0.068753116, 0.996036589, 0.011226501, 0.088232905, -0.010649164, 0.999918699, -0.007011353, -0.088304445, 0.006043957, 0.996075213
-0.033865727, 0.028279670, 0.075052507, 0.995157719, 0.007396744, 0.098012380, -0.007383979, 0.999972641, -0.000492971, -0.098013341, -0.000233137, 0.995185077
-0.032881562, 0.028467653, 0.079668403, 0.994544625, 0.009490841, 0.103879057, -0.009544044, 0.999954462, 0.000015101, -0.103874184, -0.001006445, 0.994589925
-0.031782921, 0.026685420, 0.085538946, 0.993634701, 0.007272244, 0.112415299, -0.007939382, 0.999953449, 0.005488046, -0.112370156, -0.006345621, 0.993646145
-0.030937199, 0.026612001, 0.090857014, 0.992665648, 0.007774315, 0.120642148, -0.008737716, 0.999934018, 0.007458661, -0.120576203, -0.008458093, 0.992668033
-0.029911807, 0.027373079, 0.096096188, 0.991731584, 0.006929033, 0.128142327, -0.007636228, 0.999958217, 0.005028351, -0.128102139, -0.005965299, 0.991743028
-0.029075481, 0.028279625, 0.101253323, 0.990621030, 0.008692515, 0.136361137, -0.009340711, 0.999947906, 0.004114387, -0.136318266, -0.005349508, 0.990650654
-0.027944880, 0.029407656, 0.106838882, 0.989381969, 0.013554182, 0.144705191, -0.014288225, 0.999889791, 0.004034576, -0.144634560, -0.006059317, 0.989466608
-0.025018509, 0.028042167, 0.111741863, 0.988711476, 0.010092992, 0.149491802, -0.011396804, 0.999904096, 0.007867497, -0.149398059, -0.009482414, 0.988731682
-0.023168212, 0.026340140, 0.116922796, 0.988025129, 0.005528140, 0.154193893, -0.007931828, 0.999856353, 0.014977895, -0.154088944, -0.016021576, 0.987927079
-0.022989694, 0.026683288, 0.121897347, 0.986881196, 0.007265247, 0.161284655, -0.009787345, 0.999841869, 0.014848586, -0.161151260, -0.016232340, 0.986796200
-0.020601315, 0.027206305, 0.126997352, 0.986203671, 0.005391194, 0.165448576, -0.008457070, 0.999805212, 0.017831827, -0.165320218, -0.018985024, 0.986057222
