-0.001261183, -0.017187167, 0.242388651, 0.997290492, 0.008323222, -0.073091626, -0.013292427, 0.997612774, -0.067765065, 0.072353117, 0.068553016, 0.995020330
-0.001280841, -0.016626464, 0.244510949, 0.996958792, 0.006701664, -0.077641658, -0.012384061, 0.997259498, -0.072938941, 0.076940067, 0.073678635, 0.994309664
-0.001519500, -0.017735733, 0.244441897, 0.996885955, 0.005663104, -0.078653216, -0.011454697, 0.997238278, -0.073379859, 0.078020446, 0.074052297, 0.994197726
-0.001715317, -0.018147293, 0.245815530, 0.996729553, 0.006789077, -0.080524057, -0.012770089, 0.997176826, -0.073995478, 0.079794362, 0.074781775, 0.994002283
-0.001386939, -0.017765591, 0.247198001, 0.996395707, 0.007079566, -0.084530689, -0.013696806, 0.996862352, -0.077960871, 0.083713531, 0.078837678, 0.993366301
-0.001138216, -0.017379686, 0.248670071, 0.996187210, 0.005377567, -0.087075338, -0.012459500, 0.996636748, -0.080993243, 0.086346939, 0.081769347, 0.992903829
-0.000984069, -0.017181652, 0.250404090, 0.995848835, 0.006764154, -0.090770945, -0.014387041, 0.996396363, -0.083589971, 0.089878425, 0.084548898, 0.992357492
-0.000242872, -0.016639670, 0.252452165, 0.995229363, 0.006237016, -0.097363345, -0.014962519, 0.995906055, -0.089147054, 0.096408732, 0.090178572, 0.991248310
0.000183608, -0.016843757, 0.253497720, 0.995012045, 0.006117707, -0.099567033, -0.015040002, 0.995908320, -0.089108892, 0.098614499, 0.090161912, 0.991032779
0.000166429, -0.017219856, 0.255052030, 0.994795799, 0.005320997, -0.101749972, -0.014463415, 0.995897353, -0.089326590, 0.100857221, 0.090333365, 0.990791440
-0.001149397, -0.017659113, 0.256964236, 0.995266020, 0.004527700, -0.097082764, -0.013446009, 0.995722830, -0.091406770, 0.096253663, 0.092279427, 0.991069973
-0.000928468, -0.017896965, 0.257937610, 0.995248318, 0.004286276, -0.097274654, -0.013101876, 0.995840251, -0.090169162, 0.096483529, 0.091015190, 0.991164565
-0.001782569, -0.018484855, 0.258686632, 0.995712996, 0.004574586, -0.092383370, -0.012786916, 0.995994210, -0.088499010, 0.091608457, 0.089300916, 0.991782844
-0.001775410, -0.018810065, 0.259903193, 0.995657504, 0.004652888, -0.092975952, -0.012795382, 0.996110976, -0.087173358, 0.092208758, 0.087984465, 0.991844893
-0.001705510, -0.018810248, 0.260455459, 0.995668292, 0.006477219, -0.092750840, -0.014426311, 0.996251583, -0.085291751, 0.091850720, 0.086260349, 0.992029548
-0.001570329, -0.018794643, 0.262082487, 0.995992303, 0.007995460, -0.089080572, -0.015458876, 0.996395350, -0.083410807, 0.088092566, 0.084453613, 0.992525697
-0.001541372, -0.018759912, 0.263231486, 0.996202230, 0.003960025, -0.086979322, -0.011208935, 0.996485591, -0.083011203, 0.086344913, 0.083670892, 0.992745578
-0.001614254, -0.019324236, 0.262954652, 0.996476173, 0.006501867, -0.083623730, -0.013129815, 0.996791661, -0.078955345, 0.082842082, 0.079775088, 0.993364573
-0.001542238, -0.019787926, 0.265434325, 0.996763408, 0.007918222, -0.080000095, -0.014075121, 0.996955395, -0.076693051, 0.079149254, 0.077570833, 0.993840098
-0.001450069, -0.020210793, 0.266742676, 0.997143328, 0.009141624, -0.074977241, -0.014594141, 0.997261643, -0.072500132, 0.074109152, 0.073387250, 0.994546175
-0.001922068, -0.020765394, 0.268451571, 0.997617126, 0.008468248, -0.068471342, -0.013195038, 0.997537792, -0.068878435, 0.067719474, 0.069617786, 0.995272517
-0.001758471, -0.020557838, 0.269606203, 0.998163104, 0.009030864, -0.059907530, -0.013067865, 0.997644424, -0.067341611, 0.059158258, 0.068000771, 0.995929837
-0.002280998, -0.020147327, 0.271073252, 0.998696983, 0.006307707, -0.050640844, -0.009660044, 0.997757673, -0.066229023, 0.050109539, 0.066631921, 0.996518552
-0.002934889, -0.020496519, 0.272433758, 0.999173105, 0.008780454, -0.039698653, -0.011180686, 0.998096526, -0.060649406, 0.039090559, 0.061043113, 0.997369349
-0.002252547, -0.021087144, 0.274697185, 0.999535441, 0.007993561, -0.029411789, -0.009527571, 0.998581171, -0.052391414, 0.028951265, 0.052647296, 0.998193383
-0.002426283, -0.020931432, 0.274329573, 0.999767125, 0.006162655, -0.020682061, -0.007177859, 0.998754442, -0.049376532, 0.020352010, 0.049513489, 0.998566091
-0.002484456, -0.021082016, 0.275124758, 0.999935150, 0.007965623, -0.008140156, -0.008308142, 0.999042749, -0.042948261, 0.007790254, 0.043013103, 0.999044120
-0.002590491, -0.021112960, 0.276636869, 0.999928594, 0.009937224, 0.006635533, -0.009687820, 0.999282479, -0.036615860, -0.006994631, 0.036548961, 0.999307394
-0.002933124, -0.021679167, 0.278190434, 0.999702334, 0.008429597, 0.022895982, -0.007712995, 0.999483168, -0.031208139, -0.023147220, 0.031022253, 0.999250650
-0.002401511, -0.020819495, 0.279273510, 0.999367118, 0.002757836, 0.035465557, -0.001829065, 0.999655187, -0.026193786, -0.035525568, 0.026112339, 0.999027550
-0.001465896, -0.019124372, 0.280004740, 0.998934805, 0.003860103, 0.045982748, -0.002702230, 0.999678373, -0.025216203, -0.046065297, 0.025065087, 0.998623908
-0.001210713, -0.019948326, 0.281260997, 0.997946620, 0.005894475, 0.063779064, -0.005262743, 0.999935448, -0.010068482, -0.063834295, 0.009712155, 0.997913241
-0.000380093, -0.020896243, 0.281723857, 0.997007608, 0.008870427, 0.076792680, -0.009269390, 0.999945343, 0.004840452, -0.076745540, -0.005537788, 0.997035325
-0.000680843, -0.020735303, 0.282664508, 0.995615065, 0.006709323, 0.093303964, -0.007903527, 0.999891460, 0.012435446, -0.093210407, -0.013118347, 0.995559990
0.000318295, -0.020911183, 0.283580989, 0.994795024, 0.005428268, 0.101751581, -0.008263206, 0.999588728, 0.027460618, -0.101560667, -0.028158480, 0.994430780
0.001314040, -0.021748427, 0.284522682, 0.993147373, 0.011232577, 0.116327636, -0.015780611, 0.999143600, 0.038249854, -0.115798369, -0.039823465, 0.992474079
0.001143943, -0.021686174, 0.285866499, 0.990276814, 0.011198532, 0.138659492, -0.017063016, 0.999006152, 0.041177895, -0.138060555, -0.043143462, 0.989483654
0.000290961, -0.021466231, 0.287743986, 0.987287760, 0.002593740, 0.158921674, -0.010296317, 0.998810351, 0.047663566, -0.158608988, -0.048693966, 0.986140013
-0.000659628, -0.018989712, 0.289944082, 0.982642174, 0.002969381, 0.185487345, -0.011483171, 0.998928070, 0.044842139, -0.185155362, -0.046193760, 0.981622934
0.001397241, -0.020110296, 0.289897084, 0.982320547, -0.003393222, 0.187175930, -0.007840044, 0.998212874, 0.059241563, -0.187042445, -0.059661672, 0.980538428
0.001692445, -0.020899842, 0.290028661, 0.979206860, -0.004992269, 0.202802971, -0.010305089, 0.997182429, 0.074303731, -0.202602491, -0.074848622, 0.976396382
0.001706830, -0.020659158, 0.290665627, 0.976097643, 0.000587775, 0.217331558, -0.017314335, 0.997028172, 0.075067125, -0.216641560, -0.077035800, 0.973207057
0.001707454, -0.022300381, 0.291311145, 0.974828899, -0.007570695, 0.222825810, -0.012913724, 0.995828211, 0.090329677, -0.222580090, -0.090933487, 0.970664322
0.002916047, -0.021721562, 0.289871126, 0.972750247, -0.002622878, 0.231840566, -0.019112302, 0.995625794, 0.091454662, -0.231066331, -0.093393549, 0.968445122
0.004151092, -0.022098714, 0.290904373, 0.973500907, -0.013042171, 0.228311032, -0.010784380, 0.994643331, 0.102802359, -0.228428811, -0.102540381, 0.968145549
0.004277025, -0.021202961, 0.290154845, 0.969991207, -0.019268498, 0.242375240, -0.006054539, 0.994631588, 0.103302255, -0.243064538, -0.101669751, 0.964667261
0.004099669, -0.021174544, 0.291775495, 0.967929482, -0.016946955, 0.250649691, -0.011074886, 0.993873715, 0.109965608, -0.250977695, -0.109214872, 0.961812019
0.004278936, -0.021272404, 0.292539209, 0.965757787, -0.016186995, 0.258939952, -0.014649038, 0.993057489, 0.116714478, -0.259031504, -0.116511136, 0.958815873
0.004332762, -0.021643525, 0.293260932, 0.964331210, -0.020694235, 0.263888359, -0.013740479, 0.991681576, 0.127980128, -0.264341682, -0.127041176, 0.956025124
0.004733971, -0.021902321, 0.293530524, 0.963920176, -0.026463201, 0.264872760, -0.011711554, 0.989866495, 0.141517162, -0.265933692, -0.139513329, 0.953842402
0.004509406, -0.021246970, 0.292945236, 0.961597383, -0.025368670, 0.273288995, -0.015165960, 0.989286661, 0.145195872, -0.274044603, -0.143764675, 0.950910747
0.004289466, -0.021341359, 0.293467611, 0.959934294, -0.036943965, 0.277779192, -0.006441268, 0.988100529, 0.153674379, -0.280151099, -0.149306566, 0.948273659
0.004347434, -0.021721425, 0.294066221, 0.958156228, -0.040344510, 0.283388376, -0.006854804, 0.986499727, 0.163619339, -0.286163718, -0.158715472, 0.944944322
0.004373055, -0.021488421, 0.294149399, 0.956670403, -0.044309303, 0.287781924, -0.005825015, 0.985243320, 0.171060309, -0.291114777, -0.165324658, 0.942295015
0.004426619, -0.021547478, 0.294313043, 0.955275536, -0.044401791, 0.292364627, -0.009341429, 0.983638942, 0.179908797, -0.295569509, -0.174593583, 0.939231455
0.004470598, -0.021497905, 0.294555366, 0.953221679, -0.044455614, 0.298985153, -0.011586206, 0.983025372, 0.183103487, -0.302049965, -0.178002313, 0.936526060
0.004430942, -0.021519009, 0.294469208, 0.950528264, -0.045452628, 0.307294726, -0.015787866, 0.980890155, 0.193920836, -0.310236573, -0.189178765, 0.931646228
0.004447064, -0.021723818, 0.294158876, 0.948440850, -0.052024320, 0.312655419, -0.014070259, 0.978554130, 0.205508739, -0.316641688, -0.199312031, 0.927368701
0.004341634, -0.021594189, 0.294061810, 0.945218623, -0.056035291, 0.321592540, -0.014732150, 0.976830542, 0.213506460, -0.326105326, -0.206548035, 0.922492921
0.004345168, -0.021618757, 0.294114381, 0.943596959, -0.060326349, 0.325554073, -0.014687602, 0.974666536, 0.223180279, -0.330770314, -0.215373859, 0.918806374
0.004336203, -0.021664005, 0.294167221, 0.940673888, -0.063474111, 0.333322138, -0.016525967, 0.972610831, 0.231851280, -0.338909268, -0.223604918, 0.913860679
0.004367655, -0.021595465, 0.294214338, 0.938988328, -0.067063808, 0.337347567, -0.016168458, 0.971116006, 0.238059342, -0.343568802, -0.228989333, 0.910782278
0.004384412, -0.021634113, 0.294299334, 0.936252117, -0.067400612, 0.344802976, -0.021114722, 0.968856454, 0.246721253, -0.350693733, -0.238273725, 0.905670762
0.004384192, -0.021670612, 0.294341952, 0.933038235, -0.073748082, 0.352137506, -0.020033667, 0.966597199, 0.255516291, -0.359218955, -0.245461076, 0.900394678
0.004706948, -0.021588724, 0.294271141, 0.931628108, -0.077788182, 0.354990304, -0.021452112, 0.963348269, 0.267394662, -0.362779438, -0.256727666, 0.895813584
0.004653285, -0.021662360, 0.294529647, 0.929213464, -0.081562668, 0.360430062, -0.024111588, 0.959879279, 0.279374927, -0.368755907, -0.268289506, 0.889966190
0.004680178, -0.021715656, 0.294609904, 0.926692843, -0.088683486, 0.365206271, -0.023129394, 0.956459284, 0.290947855, -0.375107199, -0.278066307, 0.884292781
0.004702370, -0.021775369, 0.294719696, 0.925189674, -0.091096357, 0.368409514, -0.026263593, 0.953066409, 0.301620036, -0.378595233, -0.288731486, 0.879374683
0.004603053, -0.021738909, 0.294833004, 0.918677866, -0.091934606, 0.384160101, -0.031864442, 0.952121198, 0.304055691, -0.393720239, -0.291570276, 0.871763229
0.004612884, -0.021640999, 0.294887125, 0.915343702, -0.091309272, 0.392184377, -0.036592636, 0.951059461, 0.306833744, -0.401007414, -0.295209408, 0.867205024
0.004603404, -0.021707710, 0.294874877, 0.910526276, -0.092503726, 0.402970135, -0.045101535, 0.946610928, 0.319207728, -0.410983860, -0.308821619, 0.857742071
0.004430825, -0.021592762, 0.294944227, 0.905656040, -0.102944516, 0.411326528, -0.042610087, 0.943072796, 0.329845607, -0.421866655, -0.316253334, 0.849713087
0.004386654, -0.021612918, 0.294998586, 0.899250925, -0.105680525, 0.424475521, -0.047796413, 0.940829575, 0.335492492, -0.434814125, -0.321980357, 0.840990663
0.004384084, -0.021710455, 0.295016825, 0.894157052, -0.106596276, 0.434879810, -0.057518188, 0.935855865, 0.347657084, -0.444043785, -0.335873544, 0.830670893
0.004343372, -0.021622818, 0.295124382, 0.887396097, -0.108748563, 0.447997749, -0.060755901, 0.935715377, 0.347484499, -0.456986815, -0.335574895, 0.823743045
0.004346812, -0.021623891, 0.295108825, 0.880494118, -0.113062911, 0.460376918, -0.063912578, 0.933963776, 0.351606041, -0.469728976, -0.339010924, 0.815123439
0.004365299, -0.021613901, 0.295041353, 0.874076605, -0.116678484, 0.471567839, -0.068285652, 0.931578815, 0.357068658, -0.480964810, -0.344306678, 0.806303740
0.004377237, -0.021611566, 0.295063019, 0.869391084, -0.118242815, 0.479768574, -0.073405266, 0.929266572, 0.362043291, -0.488641888, -0.349974751, 0.799216390
0.004628167, -0.021683253, 0.295352548, 0.862726629, -0.124383964, 0.490134031, -0.077138551, 0.925558865, 0.370662212, -0.499752343, -0.357588381, 0.788909435
0.004619628, -0.021682687, 0.295378953, 0.857813001, -0.122257203, 0.499209344, -0.086080655, 0.923401475, 0.374058694, -0.506702006, -0.363844693, 0.781581819
0.004605675, -0.021674294, 0.295405954, 0.851015329, -0.125552952, 0.509911120, -0.089402549, 0.922185183, 0.376273453, -0.517474711, -0.365801841, 0.773568988
0.004603568, -0.021675985, 0.295420855, 0.845050871, -0.129594088, 0.518743098, -0.092985794, 0.919779778, 0.381259531, -0.526538372, -0.370419443, 0.765210271
0.004611567, -0.021700742, 0.295450538, 0.840361595, -0.133119956, 0.525425017, -0.097720496, 0.916278303, 0.388438880, -0.533144474, -0.377773911, 0.756996572
0.004624221, -0.021698071, 0.295459360, 0.834447742, -0.130153313, 0.535497069, -0.106939912, 0.914996088, 0.389032125, -0.540611506, -0.381892979, 0.749597847
0.004634924, -0.021712542, 0.295455575, 0.830247283, -0.130605906, 0.541877806, -0.114925265, 0.911161840, 0.395697176, -0.545418799, -0.390801966, 0.741479754
0.004796762, -0.021625891, 0.295746475, 0.821063101, -0.129935190, 0.555852711, -0.121316895, 0.911785841, 0.392337531, -0.557797134, -0.389568180, 0.732870400
0.004808377, -0.021623202, 0.295794100, 0.816753268, -0.127738476, 0.562669575, -0.130720258, 0.908862889, 0.396081418, -0.561984301, -0.397053093, 0.725618720
0.004806522, -0.021615375, 0.295810312, 0.809128106, -0.135270461, 0.571851075, -0.129502729, 0.908170998, 0.398063451, -0.573184729, -0.396140605, 0.717308760
0.004809819, -0.021625035, 0.295816660, 0.803266287, -0.138135627, 0.579380631, -0.135696217, 0.904712737, 0.403833449, -0.579956830, -0.403005540, 0.707980752
0.004805300, -0.021622274, 0.295812547, 0.793362975, -0.136973307, 0.593138695, -0.144781783, 0.903941691, 0.402402312, -0.591281176, -0.405126780, 0.697322607
0.004805628, -0.021618977, 0.295819163, 0.782905221, -0.134486541, 0.607431293, -0.153034523, 0.904728234, 0.397551596, -0.603025615, -0.404203176, 0.687735319
0.004781514, -0.021693937, 0.295808226, 0.778477669, -0.144190446, 0.610885918, -0.154800162, 0.899088025, 0.409484625, -0.608283997, -0.413339883, 0.677599251
0.004782330, -0.021683075, 0.295790195, 0.766911864, -0.143571511, 0.625486553, -0.160465971, 0.900793254, 0.403512269, -0.621366978, -0.409827650, 0.667790651
0.004782423, -0.021682017, 0.295801967, 0.758336425, -0.146021426, 0.635298073, -0.165704906, 0.899391830, 0.404519707, -0.630450428, -0.412034035, 0.657845140
0.004782505, -0.021683518, 0.295811832, 0.752455950, -0.149118602, 0.641540170, -0.170132220, 0.896972954, 0.408037424, -0.636290193, -0.416176826, 0.649562716
0.004782334, -0.021688458, 0.295817018, 0.744377553, -0.152502328, 0.650111616, -0.175549775, 0.894634485, 0.410866678, -0.644270420, -0.419966877, 0.639174104
0.004779130, -0.021684591, 0.295648187, 0.735424280, -0.157557070, 0.659034789, -0.180366725, 0.891985953, 0.414522529, -0.653160751, -0.423717886, 0.627570093
0.004778691, -0.021685876, 0.295660168, 0.727318287, -0.154211834, 0.668750226, -0.190157101, 0.890995145, 0.412271619, -0.659430385, -0.427020282, 0.618712604
0.004778795, -0.021686599, 0.295664102, 0.718138456, -0.156997502, 0.677959383, -0.195511132, 0.889463305, 0.413074315, -0.667871654, -0.429193169, 0.608063102
0.004779816, -0.021687675, 0.295669258, 0.711496472, -0.162511960, 0.683639288, -0.195225820, 0.888871908, 0.414479941, -0.675025702, -0.428365052, 0.600702643
0.004781842, -0.021685030, 0.295666724, 0.704883456, -0.160424769, 0.690943718, -0.202168614, 0.888248742, 0.412482798, -0.679902315, -0.430439413, 0.593678951
0.004827447, -0.021662034, 0.295643389, 0.695303440, -0.167309821, 0.698971093, -0.205618799, 0.885570943, 0.416515321, -0.688675582, -0.433326125, 0.581338465
0.004826598, -0.021662511, 0.295649529, 0.684212744, -0.168571353, 0.709532678, -0.215244144, 0.882899463, 0.417323053, -0.696794689, -0.438260496, 0.567807078
0.004834160, -0.021659605, 0.295677871, 0.678189158, -0.173515081, 0.714109302, -0.218021154, 0.880472541, 0.420992762, -0.701802194, -0.441203624, 0.559296966
0.004831202, -0.021658592, 0.295671910, 0.666349709, -0.171084568, 0.725746632, -0.228280351, 0.879775882, 0.416992188, -0.709835351, -0.443536311, 0.547183156
0.004830986, -0.021659072, 0.295670748, 0.658897638, -0.177672789, 0.730948865, -0.230167255, 0.877482474, 0.420770139, -0.716154218, -0.445484966, 0.537276745
0.004832059, -0.021657337, 0.295715392, 0.651317716, -0.179154560, 0.737352669, -0.233958527, 0.876973867, 0.419738382, -0.721837044, -0.445892960, 0.529273868
0.004835509, -0.021657519, 0.295723975, 0.644302249, -0.184164390, 0.742265463, -0.236499473, 0.875017762, 0.422388315, -0.727284372, -0.447691143, 0.520221174
0.004837200, -0.021655191, 0.295732021, 0.633414268, -0.184077248, 0.751599610, -0.243325695, 0.874642849, 0.419276178, -0.734560430, -0.448458999, 0.509220481
0.004821569, -0.021664243, 0.295815617, 0.622382402, -0.178461388, 0.762096941, -0.248317346, 0.878342509, 0.408476353, -0.742279410, -0.443470359, 0.502349854
0.004824571, -0.021663245, 0.295822471, 0.614408970, -0.182540894, 0.767580926, -0.251467824, 0.876824796, 0.409807593, -0.747840583, -0.444811344, 0.492825866
0.004823290, -0.021628484, 0.295828581, 0.604632139, -0.180865765, 0.775698125, -0.258015692, 0.876890302, 0.405575395, -0.753556848, -0.445366204, 0.483529866
0.004833251, -0.021625534, 0.295834303, 0.597662449, -0.184719861, 0.780178368, -0.260378957, 0.875630379, 0.406785220, -0.758289158, -0.446262270, 0.475234210
0.004838586, -0.021620609, 0.295842439, 0.589637160, -0.187309057, 0.785648346, -0.264702410, 0.874195099, 0.407081693, -0.763060033, -0.447993517, 0.465876758
0.004851624, -0.021603189, 0.295862019, 0.581680536, -0.189867780, 0.790947616, -0.269894183, 0.872238934, 0.407868117, -0.767336309, -0.450721085, 0.456120193
0.004858375, -0.021599256, 0.295869112, 0.574338078, -0.193741798, 0.795361519, -0.273550779, 0.870317221, 0.409533828, -0.771560609, -0.452782601, 0.446858048
0.004849330, -0.021599501, 0.295869976, 0.568863392, -0.198309183, 0.798165381, -0.275899261, 0.868240356, 0.412356943, -0.774773598, -0.454787999, 0.439196825
0.004852876, -0.021592706, 0.295880646, 0.559612095, -0.199517339, 0.804380000, -0.279570848, 0.868248940, 0.409858465, -0.780175924, -0.454242945, 0.430103362
0.004861400, -0.021589756, 0.295887053, 0.554370046, -0.204515114, 0.806751192, -0.282732815, 0.865412831, 0.413669854, -0.782774568, -0.457421213, 0.421935856
0.004872307, -0.021584496, 0.295905858, 0.546234488, -0.210862026, 0.810657203, -0.286918610, 0.862148225, 0.417586088, -0.786959708, -0.460692555, 0.410434902
0.004879892, -0.021577306, 0.295913875, 0.536726236, -0.212721497, 0.816501379, -0.291501909, 0.861363709, 0.416027844, -0.791802704, -0.461304784, 0.400307775
0.004889429, -0.021572948, 0.295918852, 0.529844344, -0.216790989, 0.819918692, -0.295325249, 0.859105527, 0.417996019, -0.795014441, -0.463615507, 0.391168356
0.004907772, -0.021569483, 0.295940608, 0.521676719, -0.222035557, 0.823743641, -0.299111158, 0.856652081, 0.420332909, -0.798990548, -0.465668797, 0.380482137
0.004916325, -0.021564692, 0.295949638, 0.511849523, -0.227606893, 0.828375041, -0.303954422, 0.853908956, 0.422434866, -0.803505957, -0.468011349, 0.367890775
0.004927501, -0.021559760, 0.295954257, 0.503799677, -0.233077407, 0.831781685, -0.308360040, 0.850943565, 0.425216615, -0.806907654, -0.470712245, 0.356833339
0.004943758, -0.021537609, 0.295973212, 0.497205734, -0.235314280, 0.835112929, -0.311566323, 0.849894106, 0.424978167, -0.809760988, -0.471494645, 0.349256217
0.004955202, -0.021533981, 0.295979172, 0.489231527, -0.244219631, 0.837262988, -0.315674633, 0.845320284, 0.431025624, -0.813020349, -0.475174010, 0.336463392
0.004965425, -0.021526933, 0.295984596, 0.480439901, -0.250458598, 0.840504646, -0.320561945, 0.841896176, 0.434109330, -0.816344023, -0.477997243, 0.324193001
0.004932985, -0.021524362, 0.296022505, 0.474810302, -0.258553177, 0.841252267, -0.322421342, 0.838314891, 0.439627826, -0.818901420, -0.479977518, 0.314677477
0.004944175, -0.021518826, 0.296031207, 0.465428352, -0.267852724, 0.843582451, -0.328161478, 0.832952559, 0.445533484, -0.822001517, -0.484195173, 0.299780786
0.004958436, -0.021512486, 0.296033144, 0.458423316, -0.276235312, 0.844714224, -0.331741065, 0.828583896, 0.450995088, -0.824497402, -0.486973047, 0.288203597
0.004977360, -0.021504983, 0.296083063, 0.450742722, -0.285288721, 0.845837653, -0.335570067, 0.823897243, 0.456712157, -0.827178180, -0.489697486, 0.275631368
0.004991561, -0.021496356, 0.296085209, 0.441977918, -0.291985989, 0.848174334, -0.340973079, 0.819881916, 0.459925026, -0.829694450, -0.492481321, 0.262810290
0.005020127, -0.021479346, 0.296093971, 0.438066423, -0.301035821, 0.847039104, -0.342868268, 0.815078378, 0.466999590, -0.830986857, -0.494999677, 0.253842890
0.005034447, -0.021472760, 0.296098232, 0.431200087, -0.311544716, 0.846762419, -0.346613228, 0.809280753, 0.474261552, -0.833022177, -0.498000622, 0.240976393
0.005047798, -0.021465093, 0.296102494, 0.424203336, -0.323305517, 0.845887184, -0.349949628, 0.803003669, 0.482411057, -0.835216641, -0.500658333, 0.227496207
0.005060151, -0.021457799, 0.296097875, 0.415136933, -0.330928326, 0.847436011, -0.354850650, 0.798814774, 0.485773623, -0.837700665, -0.502375782, 0.214187384
0.005074292, -0.021450311, 0.296099186, 0.409246206, -0.341231316, 0.846214414, -0.360135883, 0.791726410, 0.493428290, -0.838343441, -0.506685793, 0.201121390
0.005088434, -0.021445289, 0.296097159, 0.405443251, -0.354269534, 0.842679620, -0.358693570, 0.786256850, 0.503129303, -0.840806067, -0.506254196, 0.191708326
0.005094215, -0.021435782, 0.296096563, 0.407008469, -0.359469116, 0.839717805, -0.362161994, 0.780453682, 0.509637833, -0.838559866, -0.511540771, 0.187465191
0.005102590, -0.021424040, 0.296111554, 0.405107975, -0.361664563, 0.839694202, -0.366734356, 0.777025580, 0.511602461, -0.837492347, -0.515198946, 0.182144463
0.005109772, -0.021416649, 0.296111256, 0.405091643, -0.369179904, 0.836425185, -0.369455457, 0.770728409, 0.519115031, -0.836303532, -0.519311011, 0.175820112
0.005116403, -0.021403864, 0.296110332, 0.401694298, -0.371246070, 0.837148726, -0.374459296, 0.767642260, 0.520101488, -0.835716367, -0.522399962, 0.169340968
0.005116954, -0.021400228, 0.296087682, 0.400839984, -0.381536722, 0.832920790, -0.373781085, 0.761938274, 0.528902471, -0.836429954, -0.523335278, 0.162804127
0.005126283, -0.021392271, 0.296085685, 0.399177015, -0.389033884, 0.830247164, -0.375007480, 0.757040441, 0.535031915, -0.836676240, -0.524921358, 0.156302571
0.005151153, -0.021377385, 0.296118349, 0.399949372, -0.395598829, 0.826766014, -0.374834776, 0.752568841, 0.541423202, -0.836384714, -0.526442528, 0.152705252
0.005155861, -0.021367043, 0.296117574, 0.400546968, -0.396554649, 0.826018512, -0.380088449, 0.748364210, 0.543584168, -0.833723545, -0.531691134, 0.149029195
0.005163819, -0.021360010, 0.296117455, 0.400603712, -0.402546048, 0.823087811, -0.380105376, 0.744359732, 0.549043238, -0.833688617, -0.532808840, 0.145183384
0.005166590, -0.021360010, 0.296105951, 0.394870639, -0.411325276, 0.821516097, -0.380935431, 0.740394294, 0.553809047, -0.836041510, -0.531627476, 0.135671616
0.005174264, -0.021356106, 0.296099514, 0.399807274, -0.415509611, 0.817010343, -0.377542049, 0.737574458, 0.559862375, -0.835234225, -0.532292783, 0.138015270
0.005178317, -0.021351933, 0.296092182, 0.404817939, -0.415639520, 0.814472973, -0.371719301, 0.738997221, 0.561878800, -0.835432351, -0.530213952, 0.144658148
0.005161092, -0.021357641, 0.296008915, 0.408772588, -0.419708639, 0.810400903, -0.365308613, 0.738489449, 0.566730022, -0.836333990, -0.527710140, 0.148551047
0.005173489, -0.021359026, 0.296007216, 0.410560966, -0.433683455, 0.802096248, -0.357122004, 0.732901692, 0.579067349, -0.838989615, -0.524188697, 0.146022916
0.005179256, -0.021353319, 0.296004236, 0.412582457, -0.434219420, 0.800767899, -0.356334805, 0.732091606, 0.580575049, -0.838332415, -0.524876535, 0.147320628
0.005178332, -0.021354094, 0.295991242, 0.411822617, -0.436677247, 0.799821913, -0.357624441, 0.729843140, 0.582609415, -0.838156819, -0.525967598, 0.144399464
0.005188406, -0.021356478, 0.295988441, 0.414796948, -0.443861306, 0.794311404, -0.349312365, 0.728385687, 0.589436233, -0.840193033, -0.521959186, 0.147085965
0.005195066, -0.021354049, 0.295986474, 0.418685317, -0.447850555, 0.790020585, -0.345375210, 0.726044953, 0.594621480, -0.839891970, -0.521812797, 0.149307907
0.005200014, -0.021346569, 0.295982838, 0.417748451, -0.441505730, 0.794077456, -0.348302305, 0.729399562, 0.588779867, -0.839149475, -0.522540867, 0.150928080
0.005225822, -0.021325573, 0.296004832, 0.405655265, -0.440130830, 0.801079750, -0.359214187, 0.729142964, 0.582508147, -0.840481460, -0.524056733, 0.137679398
0.005232945, -0.021319225, 0.296003938, 0.405478120, -0.440596074, 0.800913692, -0.360884994, 0.727841377, 0.583102942, -0.839850962, -0.525473237, 0.136119187
0.005241841, -0.021313056, 0.296008170, 0.400627375, -0.443127662, 0.801957309, -0.363607854, 0.726503491, 0.583079755, -0.841003537, -0.525195718, 0.129932523
0.005245358, -0.021309331, 0.295998156, 0.397512138, -0.440421939, 0.804992318, -0.367180526, 0.727636576, 0.579416513, -0.840929568, -0.525902569, 0.127530038
0.005251989, -0.021303505, 0.295996577, 0.395478725, -0.435558468, 0.808631837, -0.370151073, 0.730164766, 0.574323595, -0.840586007, -0.526448727, 0.127542138
0.005261272, -0.021298677, 0.295999348, 0.389971972, -0.438640028, 0.809639871, -0.372043937, 0.729237080, 0.574279130, -0.842321277, -0.525174379, 0.121188700
0.005287722, -0.021284446, 0.296023071, 0.386138678, -0.441643536, 0.809844375, -0.375781834, 0.726470351, 0.575351059, -0.842428029, -0.526490092, 0.114556670
0.005295068, -0.021281362, 0.296021074, 0.384554446, -0.440931916, 0.810985148, -0.374457657, 0.728499830, 0.573645771, -0.843741238, -0.524277627, 0.115037501
0.005304232, -0.021273643, 0.296020120, 0.380888641, -0.439810008, 0.813320994, -0.380248219, 0.727292299, 0.571364403, -0.842813849, -0.526890039, 0.109780371
0.005310342, -0.021267816, 0.296015680, 0.373016417, -0.437518209, 0.818190992, -0.386113793, 0.728652477, 0.565669239, -0.843667507, -0.526918769, 0.102867544
